url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: July 2023,Authentic Italian pizza in Nuwara Eliya! Nice cosy restaurant with really tasty pizza. Very quick service and great price!
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: June 2023,"Loved it! We ordered the margherita, pizza salmiya and little Italy for takeaway but made sure to eat them while hot. The crust is so thin and the toppings were delicious! Will definitely be back for more."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: March 2024,"Guru is a new add on to the established King Fern Cottage.  Owned and run by a Sri Lankan local who is a full on rasta and reggae musician.  Lovely space with great reggae and salsa music when we were there - live music some...nights. We had a beer and nice simple meal by the fireplace  Guru restaurant has been opened since January or February 2024, and fully deserves to become a popluar food and music destination in Nuwara Eli nights. We had a beer and nice simple meal by the fireplace  Guru restaurant has been opened since January or February 2024, and fully deserves to become a popluar food and music destination in Nuwara Eliya."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,It's a great place for food. Owner is really supportive and takes good care of customers. We ate Herb's Pizza and it was one of the best pizza we ever had prepared with freshly grown vegetables and herbs. Highly recommended to try their Herb's Pizza. !
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,We had There very nice dinner with few beers It was very nice restaurant and also party place We played Pool whole Night and locals were very Friendly and the Service was Excellent
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,"Very goos food (specially pizza), very good  service, very good chef. If you are in nuwara eliya go there"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: August 2023,"Nice and warm place to have dinner.
Food was nice and staff was welcoming.
I would recommend the place"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: July 2023,"Pros: Good food, very serviceminded, good lokation.
Cons: Didn't have everything on the menu, which became a little problem, because my wife are allegic to gluten, and it was the glutenfree part of the menu that they didn't have."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: June 2023,"Excellent dîner !! We ordered a pizza and a fried rice and it was really good !
The staff were amazing and showed us their spice garden !"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: March 2023,"Lovely restaurant with a good vibe! Played reggae music, staff were friendly and spoke good English. Good was excellent, a little out of town but worth the trip! (Sign outside doesn't say restaurant guru as it shows the name of the hotel, king fern cottage...inste instead)"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2023,"Great place! Really good pool table, music (reggae lovers) and quality pizza. Came with my two kids who had pasta and pizza. Definitely a good place to hang out."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2022,This place is also known as King fern cottage. And you should go a bit uphill to find it but its totally worth it.  We tryed  local dish -rice with curry and it was totally delicious and the portion is really big. Also there is...a choice af international snd asian fusion cuisine and even small kids me a choice af international snd asian fusion cuisine and even small kids menu.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2022,You can have here nice dinner for a good price (600 lkr). The staff is really friendly and the food tasted good. Would recommend this place!
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2021,Food is delicious. And night view is very nice. Like this. I recommend everyone. Thanks restaurant guru🙏🙏
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2020,"I enjoyed my first meal of traditional kottu when I arrived here after a long journey from Sigiriya . It was near my hostel and the location provides a Spectacular view To relax and enjoy . My dinner was delicious and Well priced for my...budget. The waiting staff were friendly  and I was able to met other locals and our tour guide for the next day. I returned the next morning for breakfast where I enjoyed Sri Lankan omelette and fresh fruit plate and then again in evening to have some drinks of arrack. 
Beautiful views from the restaurant and a  unique treehouse-like  interior .The cosy fireplace was very welcoming as nuwara Eliya gets quite cold in the evening. Lovely staff and attentive servic budget. The waiting staff were friendly  and I was able to met other locals and our tour guide for the next day. I returned the next morning for breakfast where I enjoyed Sri Lankan omelette and fresh fruit plate and then again in evening to have some drinks of arrack. 
Beautiful views from the restaurant and a  unique treehouse-like  interior .The cosy fireplace was very welcoming as nuwara Eliya gets quite cold in the evening. Lovely staff and attentive service ."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_30,Date of visit: February 2019,"Too bad to see ""foreigners only"",as if only to earn dollars and pounds. Had food nothing great to die for ,There are better in the vicinity. Only hype."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15578642-Reviews-Restaurant_Guru-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: March 2019,"PROs: the food was tasty, although the portions were smaller than at other places. Prices are slightly higher, but it's worth the money if you want to eat in a clean restaurant. Service was very nice.

CONs: The live music was unnecessarily too loud. I...would burn less incense sticks and make sure there's good ventilation. Easy fix for all these things if they read the reviews :)
One thing I found quite strange and shocking is that the place says ""foreigners only"". Imagine you would not be allowed to eat in a restaurant in your own to would burn less incense sticks and make sure there's good ventilation. Easy fix for all these things if they read the reviews :)
One thing I found quite strange and shocking is that the place says ""foreigners only"". Imagine you would not be allowed to eat in a restaurant in your own town!"
