url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,amazing!!! Fresh salad. Superb seafood. Great service. Great view. Amazing option to welcome in arugum bay!!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"We just had the best tuna steak ever. I have to admit, I am not easily impressed but this was just devine. Superfresh tuna steak, cooked perfectly rare, marinated with lime, garlic and rosemary... The Poke bowl with shrimp was also lovely, again: superfresh shrimp!...The ambiance of the place is really nice. Romantic little lights, the sound of the ocean, acoustic music, away from the busy main street. When we were there, it wasn't that busy so we hesitated a moment to step in. But we are so glad we did. In our opinion, this place should be packed. The food quality is so much higher than in the other restaurants we have been in Arugam b The ambiance of the place is really nice. Romantic little lights, the sound of the ocean, acoustic music, away from the busy main street. When we were there, it wasn't that busy so we hesitated a moment to step in. But we are so glad we did. In our opinion, this place should be packed. The food quality is so much higher than in the other restaurants we have been in Arugam bay."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Amazing food, amazing stuff and amazing location. It's the perfect place to have a good lunch or a romantic dinner. It's a mix of western and local food. I recommend it highly!!!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Lovely setting and good service amazing no matter what time of day or who you are with definitely a go to place!!!!
😍"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Dinner with feet in the sand. Even for Sri Lanka standards very friendly service. Great milk shakes including a scone of icecream. When we were there, there was really good live music (we heard worse music in other places). We found the fresh seafood and...some vegetarian dishes very go some vegetarian dishes very good."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,The best place in Sri Lanka so far. We came twice and were never disappointed. We can highly recommend this place. Too sad we are leaving
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Great location on the beach. Very nice team, nice set-up. Perfect for a great relax! But most of all, food is amazing! Mango and coconut prawns, poke with tuna, sashimi with tuna - all perfect! On top of this delicious cocktails. Very, very nice!!!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,The BEST prawns I have ever had. The staff are incredibly passionate about the freshness of the food and quality of the fish. We sat on the beach drinking cocktails and eating dinner. Life couldn’t get much better! I couldn’t recommend this place more highly
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Awesome spot for lunch, fresh seafood and reasonably priced, and a great view. Highly recommend if you’re ever in Arugam Bay"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Amazing food and service. Staff is very friendly and accommodating. Love the mango prawns, definitely a must try dish. 

The Xo prawns was bursting with flavor and freshness. 

The atmosphere  is super chill right on the beach."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_30,Date of visit: July 2023,"e stumbled into this restaurant by accident without reading the reviews beforehand.
As a family we ordered different dishes, 2x hamburger, 1x vegetarian. In addition, a bottle of wine, the best we had drunk in Arugam Bay.
The food is not bad, but not outstanding,...it is standard. The price-performance ratio is not right compared to other restaurant in Arugam Bay. The boss takes himself too important and wants to present a restaurant in western style with arrogance- without offering the quality. Too bad, then we prefer the local restaurants. Food was ok, but not outstanding. The service was ok. Atmosphere also ok, but not outstanding, one expects more from the name of the restaura it is standard. The price-performance ratio is not right compared to other restaurant in Arugam Bay. The boss takes himself too important and wants to present a restaurant in western style with arrogance- without offering the quality. Too bad, then we prefer the local restaurants. Food was ok, but not outstanding. The service was ok. Atmosphere also ok, but not outstanding, one expects more from the name of the restaurant."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Food was really high quality.  Fresh.  Local.  Modern contemporary twist.  Awesome beach side setting.  Good portion sizes.  Priced slightly higher than nearby alternatives, but worth it."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: July 2023,a delightful beach spot with a innovative menu of  fusion and Sri Lankan cuisine . The friendly staff and talented chef ensure an authentic dining experience. A must-visit for a diverse vacation meal!
