url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Great decor, vibe, service, food & cocktails. All in a relaxed holiday feel. You can come dressed up or casual and totally fit in. 
This rivals any major city restaurant in the world so if you are looking for traditional Sri Lankan food or modern...European cuisine then come here. And cocktails are amazi European cuisine then come here. And cocktails are amazing."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,We went for a lunch . The food was delicious and there was a friendly staff. The environment was very calm  peaceful  and beautiful
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely evening spot with a good atmosphere, best calamari and lovely staff. We had to wait for a table as there are no reservations in this restaurant, but it was certainly worth it. Restaurant manager, Ismail, was extremely kind and attentive offering us menu recommendations...and helped us get a table as quick as possible. We had the calamari, which was the best we have ever h and helped us get a table as quick as possible. We had the calamari, which was the best we have ever had!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"It definitely a 5* the courtyard restaurant is cool and open, very stylish, my starter and main where perfect, but the service was excellent!!! On this visit ( as I’ll be back) my waiter was Ismeil , very attentive and friendly.."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The Bungalow is brimming with beautiful interior details. Their courtyard & airy restaurant is the perfect place to take a break from the bustling Fort. 

We enjoyed two early evening meals & were seated on arrival. Due to its popularity, the venue can get busy...after sunset. 

Both the food and cocktails were delicious! You can taste how fresh & well prepared the ingredients are. 

Special shoutout to our extremely warm/ attentive waiters Udith & Thimantha. The service was faultle after sunset. 

Both the food and cocktails were delicious! You can taste how fresh & well prepared the ingredients are. 

Special shoutout to our extremely warm/ attentive waiters Udith & Thimantha. The service was faultless!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Great ambience. Good service. Excellent food. The tuna steak was insanely good. 

Ismail is the best waiter. He recommended the tuna! He should get a raise!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,"Very nice and cosy place to hang out with friends if you're travelling in Galle. 

Good food and a great service received by Zafkar. Would love to come back again in an evening."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Amazing food. I was looking for a place to have less oily food and the rice with the veg curry I ordered was perfect. So was the black amaricano! Thanks Madushan for assisting me and my friends with a well presented tasty lunch the fastest...possible. Definitely gonna visit ag possible. Definitely gonna visit again
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Excellent atmosphere, service and food. Truly a hidden gem in Galle fort. The server Madushan was extremely helpful and friendly; had an excellent time here! Recommend for anyone visiting Galle."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The prawn and the veg curry were both fab. Lots of prawns and lots of cashew and veg.
The mango chutney/ pickled mango that comes with the curry also delicious.
The service was lovely- attentive and friendly…. Not overly formal as in some places in...Galle . We were served by Ismail, he provided excellent service. We enjoyed a few cocktails t Galle . We were served by Ismail, he provided excellent service. We enjoyed a few cocktails too."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We have had the best meal so far on our trip in Galle. Lovely place, food was incredible, and the service was brilliant. Would massively recommend as just everything is great! Special thank you to Ismai who looked after us brilliantly, thank you for being...so attentive and friendl so attentive and friendly 😊"
