url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_10,Date of visit: February 2023,"Extremely overpriced meals that were not even good. Our bill consisted of 2 tacos, a guacamole dish, 1 drink & a glass of sparkling water each and it was 17,500 rupees ($66 USD)! Far more than we’d spend back home. Their prices are in euros...and not in rupees which is deceiving and maybe because they don’t want to show you how overpriced it is.
They ONLY take credit card.
Their tacos are small and the fish tacos are really salty.
Yikes! I’ve never had to put a lot of salty reviews on a place but gotta say it to give you a heads up. I would pass up on this place if youre thinking of going. I don’t recomme and not in rupees which is deceiving and maybe because they don’t want to show you how overpriced it is.
They ONLY take credit card.
Their tacos are small and the fish tacos are really salty.
Yikes! I’ve never had to put a lot of salty reviews on a place but gotta say it to give you a heads up. I would pass up on this place if youre thinking of going. I don’t recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Delicious tacos, especially the vegetarian options. Full of flavor & fresh items. The red pepper quesadilla is also mouthwatering. They use real cheese for this, which we’ve come to miss in the last month of travels around Sri Lanka :) it’s a bit pricey, but...worth the tre worth the treat."
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"the Backyard is a super chill place to hang out. If you’re looking for fresh food prepared with care, definitely stop by for a visit. I ate more tacos than I can count, and they make a great cup of coffee. Isuru and the rest...of the staff did an amazing job looking after me during my stay at Salty Pelican, and everyone else who visited. of the staff did an amazing job looking after me during my stay at Salty Pelican, and everyone else who visited. :)"
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,Wonderful food - highly recommend Taco Tuesday! Great ambience and lovely staff. Desserts were tasty too. Definitely worth a visit when in Hiriketiya
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: June 2022,"Amazing food, the setting is perfect, the staff are amazing 🤩 cannot recommend enough.

Good variety of food and drinks set in a paradise location.. 

The staff were so attentive and looked after us so well."
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2021,"Our experience was the best! The place is amazing, the staff is super friendly and helpfull and the food was so delicious! The fruits are super fresh and tasty! The place is super clean and we are coming back for sure!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,,We dropped in for lunch and had the most delicious and extremely well priced snacks by the pool. Lots of games to play for the children and a lovely setting under the veranda - Tuesday night is taco night and the tacos were amazing -...highly recomm highly recommend
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2021,"In my first trip alone I’ve got the lucky of find this amazing place! I’m such a peaky eater but Backyard is perfect in every way. The staff is super friendly and helpful! Everything is well organised and clean, great breakfast options, reasonable priced cocktails...and I was very surprised they have a really good shakshuka on the menu. 
Can’t wait to be back! Loved every single meal here  and I was very surprised they have a really good shakshuka on the menu. 
Can’t wait to be back! Loved every single meal here :))"
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2021,"Was looking for a nice place to eat, drink and relax. Walked in with my gf. Staff was friendly. Simple and tasty food. Great cocktails at fair price. Most of all we loved the chilled vibe and beautiful surroundings. Recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2021,"Super friendly staff, and they have a great breakfast options! I loved the shrimp salad and Mahi mahi tacos are super great."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"Excellent food - ordered way too much went back 3 times, family run everyone so nice, good value for money, food amazing."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"We followed the reviews and headed for this restaurant and weren’t disappointed. Three of us had red snapper and we had one lobster, everything was delicious. I can thoroughly recommend this family run restaurant if you like seafood"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_30,Date of visit: January 2024,Service was a bit patchy and wasn't sure we were being understood. Fish was okay and not badly priced - had the prawns and mullet which we had had in a few places and this wasn't outstanding. Several people seemed to be having the rice...and curry buffet which was a bargain apparently - can't say was overwhelmed and not sure would go back - so much choice in Hiriket and curry buffet which was a bargain apparently - can't say was overwhelmed and not sure would go back - so much choice in Hiriketiya
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,My friend and I shared the snapper and the prawns and recommend both! The spammer was particularly fantastic as were the chips/garlic rice which accompanied them. My friend also got the dahl and mango juice which was a standout. Meals came quickly.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Wow, simply amazing 😲
I’ll go as far as to say that I cannot remember tasting a seafood dish more flavoursome than this 😋
And I’m nearly 60 😲😂
The BarBQ’d prawns were amazing, tasty and cooked to perfection 🦐 😋
The red snapper chosen...from the ice filled display tray out front was cooked exceptionally and was simply so tasty 🐟 😋
Prices were quite reasonable considering quality 😊
An absolute must visit in Dickwella from the ice filled display tray out front was cooked exceptionally and was simply so tasty 🐟 😋
Prices were quite reasonable considering quality 😊
An absolute must visit in Dickwella 😋👍"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,We came here for dinner. Such a nice local spot as a few here can be a little pricey for Sri Lanka. We had the calamari and grilled fish and both were delicious. Would come back!
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,We would highly recommend this place. We ordered one of the best whole grilled fish dishes we’ve ever had. The prawn and coconut shrimp was delicious as well. It’s a must try!
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"Family run restaurant that does simple, but incredible seafood. 

We had the unlimited rice and curry buffet and the grilled crab, which was delicious. The fries, salad and garlic rice were also all really good. 

Very reasonably priced for Hiriketiya"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2023,The rice and curry is not good enough. The food on the menu is also a bit more expensive than other places.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,Beautiful family.  The fish Rice curry was excellent. You can serve yourself at the buffet as much as you want.  Great food and cheap price.  Thank you so much
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Last night I went to Hiriketiya Seafood restaurant for dinner. I was carving for fresh fish. I had seeing the fisherman all day fishing at Dikwella beach!
I´m guessing the owner brought me to choose my fish that was in ice on a nice looking...? don´t know how to call it, kind of big drawer just outside by the entrance. They had a few different fish to chose from. I was between red snapper and the one I had,I dont remember the name. It was weighted and then grilled. It was perfect! Not overcooked, just perfect! It was served with very tasty rice and vegetables with a nice dressing. The fish came with a few grilled tomatoes as well.
The place is very quaint and cozy, the staff smiley and very attentive. I thought the price was according to my meal. I will probably go back and try their curry and rice next time. Gracias for an amazing m ? don´t know how to call it, kind of big drawer just outside by the entrance. They had a few different fish to chose from. I was between red snapper and the one I had,I dont remember the name. It was weighted and then grilled. It was perfect! Not overcooked, just perfect! It was served with very tasty rice and vegetables with a nice dressing. The fish came with a few grilled tomatoes as well.
The place is very quaint and cozy, the staff smiley and very attentive. I thought the price was according to my meal. I will probably go back and try their curry and rice next time. Gracias for an amazing meal"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,Had an excellent traditional rice and curry meal here in a nice simple ambiance at very reasonable price. Definitely recommend this.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2023,"I ordered grilled chicken and you can see in the photo what I got. Besides that, the place is really dirty even by Asian standards. The stuff was very friendly though and the atmosphere quite nice. If you go, stick to the fish, catch of...the day is your only opti the day is your only option."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Wouw the food was really amazing!!! I had fresh fish, red snapper and my boyfriend had a roti roll. Both were amazing but I would definettely recommend the red snapper! Thanks for the great food!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Fantastic service and seafood! Very friendly, service minded and welcoming owners!  The seafood was excellent and also the roti/curry and wonderful freshly made fruit juices."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2024,Excellent food and amazing atmosphere. The people who ran it couldn’t do enough. Fabulous location and nice chilled white wine.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,Had a fabulous pizza cooked in a wood fired oven. Hand made and thrown so very thin base. They are also happy to make you a small garlic bread which isn’t on the menu. We went early and it was quite quiet but it starts...to get busy from 7:30pm onwards. A great little place with very reasonable pric to get busy from 7:30pm onwards. A great little place with very reasonable prices.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"We had a lovely family meal here, the staff were really kind and welcoming to the children and the layout of the place is phenomenal, lots of areas and space for semi private tables and it felt a little like being in a tree house...surrounded by all the trees, plants and wooden features. Pizzas and Calzone were amazing as were the desser surrounded by all the trees, plants and wooden features. Pizzas and Calzone were amazing as were the desserts!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Great for a night out the food atmosphere and service was immaculate! For starters the fantastic atmosphere! With soft and well spaced area of warm lighting everything is well lit up without the light feeling too direct and creating glare. The high ceilings and great...ventilation paired with strong and silent fans provides great airflow to cool one down and expose the beautiful silhouettes of the palms surrounding. Soft music provides further atmosphere when the fantastic food makes the table silent yet it is never so loud to create difficulty with conversation. To further boast with the food, it is made with great ingredients and the subtle Smokey spiced flavour to the pizzas wood-fired in cinnamon wood adds beautiful notes to all pizzas I’m sure (margarita and Gorgonzola and fungi pizza were the ones I personally tasted and they were unreal) on crispy bases that easily hold the gourmet toppings of the highest quality from both local and imported ingredients. Lastly but certainly not least the staff were incredibly attentive and pleasant to dine with. WOULD HIGHLY RECOMMEND!!! 

P.S please excuse the photo that does not do this amazing venue justice by any mea ventilation paired with strong and silent fans provides great airflow to cool one down and expose the beautiful silhouettes of the palms surrounding. Soft music provides further atmosphere when the fantastic food makes the table silent yet it is never so loud to create difficulty with conversation. To further boast with the food, it is made with great ingredients and the subtle Smokey spiced flavour to the pizzas wood-fired in cinnamon wood adds beautiful notes to all pizzas I’m sure (margarita and Gorgonzola and fungi pizza were the ones I personally tasted and they were unreal) on crispy bases that easily hold the gourmet toppings of the highest quality from both local and imported ingredients. Lastly but certainly not least the staff were incredibly attentive and pleasant to dine with. WOULD HIGHLY RECOMMEND!!! 

P.S please excuse the photo that does not do this amazing venue justice by any means!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,Dimithu Bandara was our waiter and he was extremely kind and helpful. He always had a smile on his face. We had great food and lovely drinks.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"We had a late night dinner last night at this place & it couldn’t have been any better. The pizza’s were fantastic & better than you get them in lots of places in Europe! The best thing about our meal was the great service from...Dimuthu, who was friendly & helpful from start to finish. Great place for a lovely me Dimuthu, who was friendly & helpful from start to finish. Great place for a lovely meal!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_10,Date of visit: August 2023,"It was a really bad experience
!!!!
We where with 5 people and there where only 3 tables so very quiet!!!!
The dishes took more then 75 min to come 😡 and also not the same time first 1 then 10 minuts later 2 more...dishes and 10 minuts later the other 2.
🤷
I am a chef myself and this was one of the wurst experiance in sri lanka. 
The price of the restaurant is high so i had an high expertation of the restaurant but it wassen’t.

To bad i can not recommend this restaurant mahi mahi much bet dishes and 10 minuts later the other 2.
🤷
I am a chef myself and this was one of the wurst experiance in sri lanka. 
The price of the restaurant is high so i had an high expertation of the restaurant but it wassen’t.

To bad i can not recommend this restaurant mahi mahi much better"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2023,We visited on a quiet night for the restaurant on the recommendation of our guest house and found the staff welcoming and friendly.  The place is beautifully laid out and the food and drink arrived extremely promptly.  The in-house green chilli oil is to die...f for!
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2022,"We have found this restaurant while walking around Hiri beach and can highly recommend it. Amazing sea food but also pizza, pasta and cocktails.
The owner speaks German very well and the staff was very friendly.

All the best!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Blue Bay Restaurant is beautifully located just 1 minute walk from Hiri Beach.  
I was impressed with the quality, taste and presentation of the food.  
Owner Sudu attaches great importance to the satisfaction of his guests.  He is fluent in German, English, Italian and French...and also offers safari tours to Yala National Park (overnight in tree houses) and we had a wonderful experience there with him.  
I recommend this restaurant one hundred percent.  Thanks to the owner Sudu you can experience Sri Lanka in a new  and also offers safari tours to Yala National Park (overnight in tree houses) and we had a wonderful experience there with him.  
I recommend this restaurant one hundred percent.  Thanks to the owner Sudu you can experience Sri Lanka in a new way"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2022,"We had a fabulous night out at Blue Bay Chillout Lounge recently. Great dinner with our  friends.  Gorgeous ambience with super comfy chairs and a lovely view into the treetops  with an ocean vibe. We totally loved  the Bonsai garden around the restaurant and the...subtle lighting. Such a beautiful setting.
  Heriketiya beach is just down the road for a nice stroll after your meal.
We ordered the seafood platter and some pizzas too.  And it was all amazing!! 
Very generous servings and freshly cooked. It was really delicious meal.
 Great salad too. 
We loved the cocktail menu and enjoyed some great cold drinks. 
The service was super friendly and relaxed.
And the music was great for a little dance around after our meal as we prepared to leave. 
The menu is extensive with vegetarian and GF options available.
Other guests around us ordered pizzas and they looked so yummy too.
Coming back to try the locally made curry. It looked and smelled so delici subtle lighting. Such a beautiful setting.
  Heriketiya beach is just down the road for a nice stroll after your meal.
We ordered the seafood platter and some pizzas too.  And it was all amazing!! 
Very generous servings and freshly cooked. It was really delicious meal.
 Great salad too. 
We loved the cocktail menu and enjoyed some great cold drinks. 
The service was super friendly and relaxed.
And the music was great for a little dance around after our meal as we prepared to leave. 
The menu is extensive with vegetarian and GF options available.
Other guests around us ordered pizzas and they looked so yummy too.
Coming back to try the locally made curry. It looked and smelled so delicious"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_20,Date of visit: June 2022,"Broke toilets. No toilet paper. No soap. No towel. No toilet seats. Bad service. OK food. No real choice of cocktails or of of foods, but I some I am understanding with the problem in Sri Lanka. But it does not account for the bad...service and unhygiene thin service and unhygiene things."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2022,The rice & curry buffet was just unbelievable. Every curry tastet so different and complex - came back for a second dinner despite a million options all around the area.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_30,Date of visit: February 2022,We went out looking for a nice meal and this place has very mixed reviews. We visited despite this and we discovered that it was extremely overpriced for what it was.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_10,Date of visit: December 2021,"unethical and looks at every opportunity to rip you off. Manager Melanie was blunt at the fact they only serve foreigners,  yet she served us the locals, cause we where the only ones there. She decided to serve us rice and curry and then and...sets the bill as buffet. It was literally day light robbery. Utterly disgusting the way she handled the situation  and no skills in hospitality management, we'd be reporting this place to the tourist board as well. Disgusting 

Recommendation ×××× pathet sets the bill as buffet. It was literally day light robbery. Utterly disgusting the way she handled the situation  and no skills in hospitality management, we'd be reporting this place to the tourist board as well. Disgusting 

Recommendation ×××× pathetic."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,Me and my boyfriend stayed in Salt House for a Surf and Yoga Retreat. It is such a lovely and calm place to be. The yoga place on a rooftop is amazing with palmtrees everywhere and a lot of monkeys and squirrel. The beach is...only 200 meters away.  All stuffs are so polite and helpful with everything and i had the best and healthy breakfast in Sri Lan only 200 meters away.  All stuffs are so polite and helpful with everything and i had the best and healthy breakfast in Sri Lanka.
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"Lovely food, different than all the traditional Sri Lankan. Also very nice beverages and cute atmosphere in the garden."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2024,"Great cappuccino, but expensive. Great yoga and breakfast .
Service was friendly, great granola bowls and the hydration drink"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Best breakfast spot after a morning surf. Possibly the best avo/mushroom on toast I’ve ever tasted. 😋 great chill atmosphere, don’t hesitate!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Good vibes, amazing food and my guy Saranga was really hospitable and friendly. Would recommend 10/10"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Best brunches in Hiriketiya! Nice location, great food and coffee, friendly staff and relaxed atmosphere. Highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Amazing place! 
The food both taste good and look amazing! They have a kids corner and the staff is so friendly.
Also the yoga is so good."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Welcoming staff, amazing coffee, and absolutely delicious breakfast waffles. Highly recommended- the perfect combination of great food and a lovely relaxed environment."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Such a cool spot. We had breakfast, both the breakfast burrito and the srishuki were amazing and lovely coffee to go with. Very nice staff and cool vibe to the place."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Best breakfast in Hiri !   We had Granola bowl,  Cleanse juices, Avocado on Toast and the Sri Lankan breakfast.    Everything was delicious, staff so friendly and good coffee too... We'll be back - thanks.   The 7am yoga class was great too..."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Went to SALT the other day with two friends and had an absolutely amazing brunch, we all loved the food and the staff were really nice and helpful. One friend is vegan and they had great vegan options and great gluten free options too so...it was perfect for us all. Would definitely recomme it was perfect for us all. Would definitely recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,This spot is amazing. They offer morning and afternoon yoga classes and they have delicious food! I really enjoy the granola bowl and think it's the best I've came across in Hiriketiya. The staff is super friendly. I would definitely recommend this place!
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"Fabulous little place, great food, friendly atmosphere and service, and a very nice chilled relaxed vibe, can’t wait to go back!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"Lovely brunch, great coffee and smoothie bowls. Just a lovely vibe and the live music nights are great here too. 100% recommend"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_10,Date of visit: July 2022,"Very disappointed with the service in regards to gluten free and low fodmap diet. The chefs were lacking in knowledge of what the dietary requirements are for both gluten free and low fodmap. After debating with the waitress what I knew I could eat, I...eventually ordered a chicken breast with snow peas, gnocchi and pumpkin pureau, when my meal came minus the gnocchi. I then called the waitress over and asked where the gnocchi was and she said it had gluten in it so they (chef) decided I could not have it. It was the worst attempt at ordering a meal ever and then to add insult to injury they charged full price for a meal I didn’t even eat. Will never go there again. . Very very very po eventually ordered a chicken breast with snow peas, gnocchi and pumpkin pureau, when my meal came minus the gnocchi. I then called the waitress over and asked where the gnocchi was and she said it had gluten in it so they (chef) decided I could not have it. It was the worst attempt at ordering a meal ever and then to add insult to injury they charged full price for a meal I didn’t even eat. Will never go there again. . Very very very poor."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"I went in to shelter from the rain, and so glad I did. The food was tasty and fresh, I especially liked the calamari curry and the seeni sambal   Lakshmi and family were so warm and friendly, I went back three nights in a row!...Highly recomm Highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Tasty food and lovely caring people.
Nice place in the entrence of the village.  
Also big verity of food.
Thank you!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2022,"The food was wonderful and the location is amazing! The background music is absolutely delightful, it gives a cozy vibe and makes the experience complete. The most beautiful family we met in Sri Lanka, the warmth of their place melted our hearts. We will always...remember this restaurant as the heart of Sri Linka- because it represents the beautiful souls that we got to meet he remember this restaurant as the heart of Sri Linka- because it represents the beautiful souls that we got to meet here."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2022,"Eat here, fish is fresh fished in the morning by the family. Very cheap prices. Try the garlic soup its really delicious :) good tuna."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2021,I only had grilled fish for dinner here once and I would say the food is good and very reasonable price. The family is very friendly.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2020,The tuna steaks were very generous and the owner was really accomodation and spoke a bit f Italian. They send out a tuktuk to get us cold beers and tuna was really nice cooked.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_20,Date of visit: February 2020,"We came because of all the great reviews, but were disappointed. The food wasn't delicious and the owner could hardly speak english, she wasn't able to explain any of the unfamiliar dishes from the menu to us. She asked if we want our food spicy...or not, we chose 'not', and it appeared to be tasteless, like they didn't put any spices at all. So it just tasted like a full plate of dough. Our worst food experience in Hiriketi or not, we chose 'not', and it appeared to be tasteless, like they didn't put any spices at all. So it just tasted like a full plate of dough. Our worst food experience in Hiriketiya."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"We had dinner here, it was perfect. Quantity and quality were really generous The family is as nice as the food. Recommand 100%"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,"Very friendly people that run a restaurant out off there house...
Everything made there and then (fresh)
You can ask whatever you want... Even if it's not on the menu... 
I would defo go there again if I visit this beach again... 
I highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,I have went with my family...today..we have received excellent service..grilled fish very tasty..& fresh...rice & curry amazing...wow...wow.....recommend to every one.....
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,Best dhal  and roti is very tasty also friendly people I recommended you come and eat. Humble patio and beautiful serenity
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,We stumbled across this nice little restaurant on our 1 night passing through. Great family run place with fantastic food. Many thanks
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"Went for an evening meal, the food was fantastic and the family that run the place are  extremely welcoming. Will definitely be going back for a traditional Sri Lankan breakfast."
