url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304133-d16721759-Reviews-Delum_Uyana_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2019,The Delum Uyana is one of DELICIOUS restaurant ww eat foods during our trip. It was a amazing. We have enjoy foods very well. Highly recommend this place.
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: September 2023,"Best Curry I had so far in the total of Sri lanka. We were also staying in the same homestay (this is both restaurant and homestay) and sarat (the host) was the most genuinely interested, engaged and kind host I ever had! really excellent experience."
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,We stayed there for one Night inclusive breakfast. The owner was very friendly and gave us a lot of recommendations for our trip. The breakfast was local and very delicious.
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,"Great Breakfast with local food. Very nice owner, who gives you advices for trips and almost anything you want to know about Sri Lanka :)"
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,I stayed in Heritage rangiri villa with my friends for one night and it was among the best places we have visited in Srí Lanka. The owner made for us excellent traditional dinner and breakfast for a friendly price and I can just recommend this...place to everyone who might find themselves in Dambul place to everyone who might find themselves in Dambulla.
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,"The owner prepared for us traditional srilankan curry. It was really exquisite, especially the okra curry!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,"Delicious rice and curry,.The prices are low. You can also accommodate in Heritage rangiri hotel. The personal is very kind and friendly."
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,We had a dinner here during our stay in Dambula. The host was super friendly and the dinner was just lovely. One of the best Rice & curry I had during our stay in sri lanka! Definetely recommend to all hungry travelers :)
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,"I had the most delightful experience at the Heritage Rangiri! From the moment I stepped in, I was embraced by the warm hospitality by the owner. The authentic Sri Lankan food served was an absolute treat for my taste buds. Each dish was a reflection...of the rich culinary heritage of Sri Lanka, and I could feel the care and passion that went into preparing them. The flavors were a perfect balance of spices and ingredients. The hosts were incredibly friendly and took the time to share stories about the dishes, making the meal even more enjoyable. The cozy atmosphere and the beautiful surroundings added to the overall charm of the experience. If you're looking for a genuine taste of Sri Lanka and a welcoming atmosphere, Heritage Rangiri is an absolute must-vis of the rich culinary heritage of Sri Lanka, and I could feel the care and passion that went into preparing them. The flavors were a perfect balance of spices and ingredients. The hosts were incredibly friendly and took the time to share stories about the dishes, making the meal even more enjoyable. The cozy atmosphere and the beautiful surroundings added to the overall charm of the experience. If you're looking for a genuine taste of Sri Lanka and a welcoming atmosphere, Heritage Rangiri is an absolute must-visit!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,Perfect rice and curry. the owner is very helpful and knowledgeable. highly recommended and just close to the dambulla rock temple.
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,"We had a lovely stay here! Super welcoming & kind. 
The accommodation is super cheap & breakfast included! ( we had curry for breakfast, it was very delicious ) Would definitely recommend!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,"The food is amazing, really good host, also good price. Lovely curries and also dinner food is good too :)"
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_40,Date of visit: August 2023,"We stayed in this restaurant very closed to Golden temple and the dinner was delicious. All the vegetables to mix with rice and chicken, cooked in sri Lankan way but not so spicy, as requested. We received a nice  welcome and good stay .
They...rent also roo rent also rooms."
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,We stayed in the hotel and had dinner in the restaurant. The owner was very eager to give us a great stay and good food. We felt very cared for and the food was very tasty and substantial. Always happy to come back!
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,The owner is really friendly and always made an effort to comply with our wishes. The food is delicious and I can recommend eating there!
https://www.tripadvisor.com/Restaurant_Review-g304133-d26237687-Reviews-Heritage_Rangiri_Villa_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2023,Great Food in walking distance from the Royal Cave Temple. Nice calm ambient on seating deck above the ground. Offers also Rooms.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2020,"Best food and beverages  in dambulla ....

Neat and clean safety restaurant .

freindly service .family freindly"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2020,"All you want from a restaurant.
Clean, comfortable, excellent food and a friendly fast service. We can recommend Amarena Cafe."
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2020,"Family restaurant that you can get what ever you want.chinese ,thai,western ,indian foods available .big menu as Pizza,burger ,submarine ,pasta,salad,soup,grills,bbq,sandwich,wraps ,rice,noodles , all kind of hot beverages ,mocktails ,milkshake ,fresh juice ,...ect..freshly made food and not expensive .only  the place that serving shesha..clean wash room,...free wifi, comfortable seatings with ac.you can relax and have your food ..long hrs can stay  free wifi, comfortable seatings with ac.you can relax and have your food ..long hrs can stay too"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2020,"Loved this café very comfortable and clean. They have delicious food, the staff are amazing and very friendly. I really recommend this place and they stay open for late hours!!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2020,"we had a nice meal with warm welcome by the staff and delicious food at the Amarena cafe at Dambulla.
Thank you very much for all the hospitality."
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2020,"Freshly made food ,excellent  service ,clean and neat place.best expresso & shisha available .free wifi"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2020,Been eating here regularly for some time. Good ambience with good open seating. Food is not bad and the presentation has significantly improved recently where the food really looks good on arrival. Service can be slow when busy. Good selection as well
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"The food is really good! The service is great! Really recommend this restaurant!!
The prices are good compare to what you get."
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"We just left the restaurant and it was great, the service was fantastic and the foos even more.
Highly recommended!!!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,Really good place for chill with friends and lovely atmosphere. Food is also great and service too. Only kind of restaurant in Dambulla.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"We have very great time with frirnds with delicious food, verity of food for more selection with good price. Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"It was like an oasis in the desert, we had a good dinner and a good service, the chicken sandwich was really good we were four people and we all think the same"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,In busy and hot city this is the place to relax .food and beverages are excellent .clean place and very good customer service .no issue to stay long time in the cafe.no one disterbing.highly recommended for having meal with relaxing .can 🚬 on the top...floor while watching the whole ci floor while watching the whole city.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,"So I found this little gem as I was walking around like a zombie in the morning trying to find a decent coffee spot. And boy, did I hit the jackpot. Came here to grab a coffee and ended up having a massive breakfast, and...it didn't even cost me 1k! Came here on a daily basis during my short stay in dambulla and totally going to miss it after I head back. The staff were amazing, friendly, and makes one feel welcome. My picture says it a it didn't even cost me 1k! Came here on a daily basis during my short stay in dambulla and totally going to miss it after I head back. The staff were amazing, friendly, and makes one feel welcome. My picture says it all!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,Clean and neat resturant.best coffee.takeaway food and beverage available.delicious food for reasonable price.no service charges.highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2021,"Its hard to explain in words the ambience and mouth watering taste of authentic cuisine you will get for an early morning breakfast in this place. Its open by 7 a.m., so if you time it well, there is no better place for a sumptuous...and gratifying-in-everyway breakfast than Hela Bojun in and around Dambulla. There are two in the vicinity of Dambulla. But this place is unique as you can sit out under a summer hut. There is only Vegetarian Sri Lankan, so don't expect a breakfast with Scramble eggs and sausages. Who would want that anyway once you have tasted this array of authentic Sri Lankan breakfast. and gratifying-in-everyway breakfast than Hela Bojun in and around Dambulla. There are two in the vicinity of Dambulla. But this place is unique as you can sit out under a summer hut. There is only Vegetarian Sri Lankan, so don't expect a breakfast with Scramble eggs and sausages. Who would want that anyway once you have tasted this array of authentic Sri Lankan breakfast. :)"
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2019,"Absolutely local and delicious. Lovely team, great concept, great products, proper Sri Lankan experience as all the food prepared is fresh and from local recipe. By going their you also contribute and support woman’s empowerment. And how good is it to eat local but changing...a bit from curries and trying so many different dishes! The location is also really pleasant surrounded by forest and their plants/veggie garden. Beautiful atmosphe a bit from curries and trying so many different dishes! The location is also really pleasant surrounded by forest and their plants/veggie garden. Beautiful atmosphere."
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,"This is a great place to try Sri Lankan snacks and sweets. The ladies do not speak much English but are eager to help as much as they can. Mostly we just pointed at what we fancied and at approx 50RPS an item you can...try a little of everything. We had string hoppers (vermicelli noodles) with coconut sambal, dosas (rice pancake) with coconut chutney  and curry soup, vadas (friend lentil patties), roti as well as some sweet items all washed down with fresh fruit juice. A fun and inexpensive introduction to Sri Lankan fo try a little of everything. We had string hoppers (vermicelli noodles) with coconut sambal, dosas (rice pancake) with coconut chutney  and curry soup, vadas (friend lentil patties), roti as well as some sweet items all washed down with fresh fruit juice. A fun and inexpensive introduction to Sri Lankan food."
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,Just left this was really good we ordered the Masala and the string khobbaz I think that was the name and daaaamn it was the best thing I ate since we arrived to Dambulla strongly recommended the prices are so so good too my order...was 25 rupees and the masala was 35 rupee was 25 rupees and the masala was 35 rupees 😍
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2019,"Don’t let the name discourage you; this actually is a traditional food sales centre. 
(The place is run by a government agency, it’s not about profits)
You can try some Sri Lankan bites costing 10-50rs each. Sweet and savory are all mixed together, be careful....The restaurant is self service, pay the ladies when ordering. Then there is a nice garden with a small pond to sit down to eat - and go back for mo The restaurant is self service, pay the ladies when ordering. Then there is a nice garden with a small pond to sit down to eat - and go back for more."
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: June 2018,"Believe me when I say this is the proper stuff! I am Sri-Lankan after-all! 

We visited the Nuwara Eliya food centre and enjoyed Pitty, Bellu Flowers tea and Kurakkan drinks. They had an incredible selection of Roti, spring hoppers and curries. This is a great...initiative from the government that has been rolled out around the island. 

All the monies go to help the families of those who are struggling. The ladies I spoke to said that it really helps them earn extra cash and learn new skills to trade. If you pass by one of these, do take a look and have some food - you will not be disappoint initiative from the government that has been rolled out around the island. 

All the monies go to help the families of those who are struggling. The ladies I spoke to said that it really helps them earn extra cash and learn new skills to trade. If you pass by one of these, do take a look and have some food - you will not be disappointed!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_40,Date of visit: July 2018,"Without any prior knowledge of this place, we stopped in here not knowing what to expect....it was a pleasant surprise where we had a huge choice of local foods to try...and learn about. All yummy and cheap as as chips!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2018,"My friend had read about this place, so we decided to try it out. The food was delicious, freshly cooked by women, typical Sri Lankan food, with our experience at Pearl White Villa in Uduwalawe and the Big Belly in Mirissa it was the best...food we had. Set in a garden with tables to take the food to, it is a highly recommended place in Sri La food we had. Set in a garden with tables to take the food to, it is a highly recommended place in Sri Lanka"
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2018,"We stopped here for lunch one day and it was so good that we came back again the next day (apparently it is popular locally as well, our trishaw driver picked up a takeaway that we dropped off to his wife after lunch). Lots of...local foods to try, at prices low enough to taste multiple things, and very friendly and helpful women running the stan local foods to try, at prices low enough to taste multiple things, and very friendly and helpful women running the stands."
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2018,This place is located near the dambulla habarana main road. You can have good Sri Lankan foods for cheap price. Specially traditional foods. Quality is in good level. You can see how they are preparing without the hidden kitchen.
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2018,This is lead by the Agriculture department of Sri Lanka. You can have the good quality traditional foods for cheap price. You can see how they prepare it. Its delicious.
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2018,This Traditional Food Centre is a fascinating place where local ladies engage in cooking for visitors as a means of demonstrating local foods and generating income. It is frequented by many local people and is a truly splendid way of tasting genuine local home cooked...food as very reasonable prices whilst contributing to the income of the ladies. The kitchen is set in lovely grounds with indigenous trees and plants and the dining tables have been established under the trees in shady spots. You go to the long counter where you can watch the food being prepared and choose your dishes. Signs are not in English so choice is somewhat random depending on what you can see in front of you. All dishes are vegetarian and prices incredibly low. We wished our command of Sinhala was better as it was not possible to discuss the foods and ingredients with the ladies. They do a tremendous job and we hope the centre does really we food as very reasonable prices whilst contributing to the income of the ladies. The kitchen is set in lovely grounds with indigenous trees and plants and the dining tables have been established under the trees in shady spots. You go to the long counter where you can watch the food being prepared and choose your dishes. Signs are not in English so choice is somewhat random depending on what you can see in front of you. All dishes are vegetarian and prices incredibly low. We wished our command of Sinhala was better as it was not possible to discuss the foods and ingredients with the ladies. They do a tremendous job and we hope the centre does really well.
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2017,"Recommended by our Sri Lankan tour guide we stopped for lunch and had one of the best food experiences in Sri Lanka.
This is not a tourist place, but we were very welcome.
Locals preparing and selling local vegetables. Highly recommended to stop for lunch...he here!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2017,"This place is like a row of counters with different foods, where you choose and pay for your food at the counter(s) and then take your plate(s) to one of the tables in the lovely big garden or ask for it to be take-away. 
Only...the names of the dishes are written in English but none of the ladies spoke English well enough to explain the ingredients so you just pick what looks good and hope for the best :)

The food was absolutely delicious and prepared right in front of you - hoppers, dosas, amazing (and HOT) jackfruit balls, many fried dough foods, both sweet and savoury - vadai were incredibly tasty but obviously not healthy as it’s a grease-and-carbs fest :) All dishes are vegetarian. And the price is ridiculously low compared to any other place we’ve tried. 

The only drink they had on offer was homemade soymilk.

Even though the kitchen is clean (again - you watch every meal being prepared right in front of you), I was a bit nervous because the tables and chairs in the garden are not really cleaned, they don’t have cutlery so you have to eat with your hands (not sure if it’s always like that, our driver asked for spoons and they had none so you might want to take one with you) and the place where you can wash your hands outside the restaurant has only cold water and a small piece of ordinary soap (not liquid soap). We had no problems later, though, and this was one of the best experiences we’ve h the names of the dishes are written in English but none of the ladies spoke English well enough to explain the ingredients so you just pick what looks good and hope for the best :)

The food was absolutely delicious and prepared right in front of you - hoppers, dosas, amazing (and HOT) jackfruit balls, many fried dough foods, both sweet and savoury - vadai were incredibly tasty but obviously not healthy as it’s a grease-and-carbs fest :) All dishes are vegetarian. And the price is ridiculously low compared to any other place we’ve tried. 

The only drink they had on offer was homemade soymilk.

Even though the kitchen is clean (again - you watch every meal being prepared right in front of you), I was a bit nervous because the tables and chairs in the garden are not really cleaned, they don’t have cutlery so you have to eat with your hands (not sure if it’s always like that, our driver asked for spoons and they had none so you might want to take one with you) and the place where you can wash your hands outside the restaurant has only cold water and a small piece of ordinary soap (not liquid soap). We had no problems later, though, and this was one of the best experiences we’ve had."
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2017,Great way to experience local cuisine at a very reasonable price. It's no open every night so be sure to check in advance.
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: March 2024,Food was cold and bad. We came as a family of 6 and everyone left their dish after a few bites. Also no indoor seating so be prepared to get eaten by mosquitos.
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: February 2024,"First of all , I hate writing  negative reviews as I always try to look at the positives . 

But unfortunately everything went downhill at this restutant . They ignored a group of customers (us) for so long and was having staff meetings in the...middle of the service

We had to wait almost an hour for the snacks and tea to arrive ! 

When they arrived I can easily say they were the worst Sri Lankan snacks I had throughout my visit . I really think they need to up their game , I was told by the local family I went with it used to be good .

They had too many staff standing around and there seem to be battle going on - some management policy is according to the locals who accompanied me 

I hope they really improve the scenery was nice 

The toilet cleaning staff was really friendly and kept the toilets in good condit middle of the service

We had to wait almost an hour for the snacks and tea to arrive ! 

When they arrived I can easily say they were the worst Sri Lankan snacks I had throughout my visit . I really think they need to up their game , I was told by the local family I went with it used to be good .

They had too many staff standing around and there seem to be battle going on - some management policy is according to the locals who accompanied me 

I hope they really improve the scenery was nice 

The toilet cleaning staff was really friendly and kept the toilets in good condition"
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: December 2023,"First, half the menu was not available therefore the meny was very limited. They showed us Dosai, but when we wanted to order that is was not available. 

Took us 30 min to get french fries, 35 min to get a egg sandwich, which was...for the kids, after 10 more min (45 min wait in total) we was a ”so supposed” vegetarian Kotthu, we clearly said we were vegetarian, it came with fish gravy and fish chili paste. No reduction on the price or a sorry about the mistake or the long waiting time. I am staying at the hotel next to this place, will never put my foot at this horrible place. NEVER!

Also, we took a beer for over 1200 LK, on the menu it said 790 LK, but that was for Heineken, which was out so they asked if we wanted a Lion instead not telling the price. They even added LK on top of the price from the hotel bar where they got it from. It was only 10 LK so it’s nothing but why, it is a scam.

Can not recommend this place at all. 
The food was average, small portions, kids bread/sandwich was microwaved and got some dry/hard spo for the kids, after 10 more min (45 min wait in total) we was a ”so supposed” vegetarian Kotthu, we clearly said we were vegetarian, it came with fish gravy and fish chili paste. No reduction on the price or a sorry about the mistake or the long waiting time. I am staying at the hotel next to this place, will never put my foot at this horrible place. NEVER!

Also, we took a beer for over 1200 LK, on the menu it said 790 LK, but that was for Heineken, which was out so they asked if we wanted a Lion instead not telling the price. They even added LK on top of the price from the hotel bar where they got it from. It was only 10 LK so it’s nothing but why, it is a scam.

Can not recommend this place at all. 
The food was average, small portions, kids bread/sandwich was microwaved and got some dry/hard spots."
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: December 2023,The coffee for cappucino came not out of the italien machine but from the kitchen and smelled like instant coffee. There was no price list for the coffee - they charged 725 Rps. - the most expensive coffee I drank so far in SL.
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2023,"Gimanhala Traveler Cafe is a hidden gem that captivates both the palate and the soul. The cozy ambiance, paired with a diverse menu of delectable dishes, creates an unforgettable dining experience. The attentive staff and warm hospitality make every visit a pleasure. Whether you're savoring...their aromatic coffees or indulging in their mouthwatering trea their aromatic coffees or indulging in their mouthwatering treats,"
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: August 2023,"This noon, we had to spend a couple of hours in this place while awaiting our tour bus. The ice coffee we ordered had just foam and a sip of coffee! In other words, it was showcasing ice coffee!! There was nothing to drink in...it!! 
It was a simple task to meet yet they failed miserably. I would say it was just cheating the customer. 
Poor service at its be it!! 
It was a simple task to meet yet they failed miserably. I would say it was just cheating the customer. 
Poor service at its best."
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2021,We ate here for the one night we stayed in Dambulla and we were pleasantly surprised. The hygiene was great as was the service we received. The food was delicious
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: December 2021,"DO NOT GO TO THIS PLACE..!
I went to their restaurant for lunch and ordered a fried rice, a 400ml EGB and a Sprite buddy bottle. Fried rice is 1,000 LKR, For EGB it's 250 and 150 for the Sprite. Fried rice was a made...with Samba rice and by putting some small fried chicken (about 30g) they've converted an egg FR in to a Chicken FR. the glass bottles were so dirty. NO AC. Nothing. On top of everything they are charging 10% service charge. So they are charging restaurant prices for food and again charging a seperate service charge. It's a shame how thet are earning cheap money by deceiving their customers. No quality atmosphere, No next level service, Low quality food. Yet sky high pric with Samba rice and by putting some small fried chicken (about 30g) they've converted an egg FR in to a Chicken FR. the glass bottles were so dirty. NO AC. Nothing. On top of everything they are charging 10% service charge. So they are charging restaurant prices for food and again charging a seperate service charge. It's a shame how thet are earning cheap money by deceiving their customers. No quality atmosphere, No next level service, Low quality food. Yet sky high prices."
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: November 2021,We are vegetarians and they only had fried rice accompanied by tomato sauce and mango chutney nothing else was available in the menu. I wish the management would change the menu with vegetarian options so that we could have something tasty and fulfilling.
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2021,"Stopped their for a lunch and pool , Food was tasty and staff were very attentive. Would recommend this place to have their food if you are passing Dambulla."
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_40,Date of visit: February 2020,"On the way back from Sigiriya, we ate here. We both opted for the buffet option, which was perfectly reasonable. There was plenty of dishes to try. This was the first place in Sri Lanka, I tried the dry fish, and from there on, I...was hooked.

I would avoid the ice cream in the 30-degree heat.

But sitting in the large open restaurant and eating after walking up Sigiriya was an entirely pleasant experience. Not our best in Sri Lanka and not our wor was hooked.

I would avoid the ice cream in the 30-degree heat.

But sitting in the large open restaurant and eating after walking up Sigiriya was an entirely pleasant experience. Not our best in Sri Lanka and not our worse."
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: February 2020,"Stopped there for lunch 29 February en route to Trincomalee.  Opted for the buffet for 1,300 SLR.  Food items were obviously prepared earlier in the day in large batches and then left in the chafing dishes to age and dehydrate.  Fish and chicken were more...like jerky and the other options not much more palatable.   With all of the kitchen staff hanging around, you’d think they would prepare foods in smaller batches and replenish as needed.  
On return to Negombo on 2 March we again stopped there as my guide seems to prefer this centrally located place.  Mindful of my experience two days ago, I decided to order from the menu instead and requested the Chicken Abryoni.  Another culinary disaster with a simple-to-prepare dish.  The small pieces of chicken were so dried out and tough I could hear the two pieces clinking on the dish as if made from wood.
Being American, I’m not particularly subtle.  I asked for the manager and lambasted him and his staff publicly in the dining room for trying to pass this “food”off as edible.  He was informed I would not pay for the food portion of my tab which he agreed to.
NOT RECOMMEND like jerky and the other options not much more palatable.   With all of the kitchen staff hanging around, you’d think they would prepare foods in smaller batches and replenish as needed.  
On return to Negombo on 2 March we again stopped there as my guide seems to prefer this centrally located place.  Mindful of my experience two days ago, I decided to order from the menu instead and requested the Chicken Abryoni.  Another culinary disaster with a simple-to-prepare dish.  The small pieces of chicken were so dried out and tough I could hear the two pieces clinking on the dish as if made from wood.
Being American, I’m not particularly subtle.  I asked for the manager and lambasted him and his staff publicly in the dining room for trying to pass this “food”off as edible.  He was informed I would not pay for the food portion of my tab which he agreed to.
NOT RECOMMENDED."
https://www.tripadvisor.com/Restaurant_Review-g304133-d4973422-Reviews-Gimanhala_Traveler_s_Cafe-Dambulla_Central_Province.html,bubble_30,Date of visit: December 2019,"We went there to have lunch and its not what we expected. Menu items for a vegetarian person is zero. Food was not tasty at all. 
Service is okay compared to the food. Dessert items were average and the ice cream was icy. Not worth...the money you pay f the money you pay for."
