url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Great first meal here. Brilliant service, great atmosphere and nicely away from the busy road. Nice and busy but didn’t have to wait too long for food. We had vegetable curry and chicken curry, both were delicious. These came mild but we were given a...spiced onion type side dish so if you wanted more spice you could add your own. We will definitely be back again to try the seafood as looked great coming out onto the tabl spiced onion type side dish so if you wanted more spice you could add your own. We will definitely be back again to try the seafood as looked great coming out onto the tables."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: March 2024,"We went here after reading all of the great reviews. The restaurant is very nice and staff very friendly. This is a place you can relax and feel at home. The food was good enough but my only complaint is the curry was not spicy...at all. My prawn curry had the flavour of cardamom and coconut, the sauce was very soup like and had no vegetable. I had asked for medium spicy but there was no spice at all. It was similar to a very bland korma as you may order in the UK if you don't like any heat or spice.

If you like a hotter Sri Lankan curry you will find it at one of the restaurants closer to the Taj or Ekho hotels that are serving traditional Sri Lankan rice and cur at all. My prawn curry had the flavour of cardamom and coconut, the sauce was very soup like and had no vegetable. I had asked for medium spicy but there was no spice at all. It was similar to a very bland korma as you may order in the UK if you don't like any heat or spice.

If you like a hotter Sri Lankan curry you will find it at one of the restaurants closer to the Taj or Ekho hotels that are serving traditional Sri Lankan rice and curry."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,We ate here last night had a table by the window which was perfect nice and cool the waiting staff all very helpful and attentive a good menu plenty of choice their specialties fish and seafood 🦞 I thought the price of a small bottle...of water was a bit steep at 350 RP was high didn’t go down the beer route instead had a couple of glasses of wine 🍷 we ordered devilled prawns 🍤 15 in the dish and it was very tasty and spicy too tuna steak with vegetables and mashed potatoes again delici of water was a bit steep at 350 RP was high didn’t go down the beer route instead had a couple of glasses of wine 🍷 we ordered devilled prawns 🍤 15 in the dish and it was very tasty and spicy too tuna steak with vegetables and mashed potatoes again delicious
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,"Booked this restaurant for a meal on my mum’s birthday and arrived early in a day so it was quite empty. Ordered some tiger prawns, chicken curry and beers. Portions were really big and the food tasty. Service was efficient and very friendly - would...like to say thank you to Lakshan - very nice and helpful waiter whom I’ve chatted a bit about Sri Lanka. Location is not the best, some previous reviews mentioned the drainage canal next to the restaurant, which is true, but it didn’t bother me much as the quality of food and the overall ambiance made up for  like to say thank you to Lakshan - very nice and helpful waiter whom I’ve chatted a bit about Sri Lanka. Location is not the best, some previous reviews mentioned the drainage canal next to the restaurant, which is true, but it didn’t bother me much as the quality of food and the overall ambiance made up for it."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: March 2024,"We had high hopes for the Vintage due to its TA reviews but were a little disappointed.

The meal was nice – we both went for fresh fish.  The service was friendly although a little hit & miss at times.  What none of the other...reviews appear to have mentioned is that the restaurant is next to a drainage ditch.  The staff do a great job in lighting incense sticks to try to mask the pong but as the sticks burn down it creeps back again.  

And we found the drinks to be on the high side.  800 rupees for a beer in most restaurants – 1100 here.  Not huge I know but the location certainly doesn’t justify it.  

If you’re in Bentota you’d do better at Nova or Happy Garden.  But if you’re staying at the Taj Bentota you should go to the Sha reviews appear to have mentioned is that the restaurant is next to a drainage ditch.  The staff do a great job in lighting incense sticks to try to mask the pong but as the sticks burn down it creeps back again.  

And we found the drinks to be on the high side.  800 rupees for a beer in most restaurants – 1100 here.  Not huge I know but the location certainly doesn’t justify it.  

If you’re in Bentota you’d do better at Nova or Happy Garden.  But if you’re staying at the Taj Bentota you should go to the Shack!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Absolutely fabulous evening, fantastic selection of dishes. The flavours are amazing will definitely be back. The staff are so helpful and friendly, it gets very busy so might be worth booking a table. 
Fantastic !"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food is delicious, a lot of different dishes, interesting local reciepts, middle price, very nice servants, best freshes ever. We went there many times and totally fall in love with this place"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Just to echo other reviews, sea food was excellent as well as the service. The prices are reasonable and the team were all very amiable. We thoroughly enjoyed our meal here"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Excellent delicious food. Very Friendly with great service. Plenty to choose from off the menu. Enjoyed everything. 
Left my glasses on the table, the owner caught up with me and gave them back,  thank you. 
Highly recommend Vintage."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Really good seafood and curry. Good service and they go the extra mile for you if you ask for something specific! We went twice and would love to go again.
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"From the moment we walked in to Vintage, we were made to feel incredibly welcome. The restaurant was busy with a great atmosphere. 
After chatting to our waiter, we chose a Prawn Curry to share with extra rice. Complimentary poppadoms arrived with mango chutney. 
The...curry was delicious and cooked to perfection, with just the right amount of “mild” spice as requested. 
The owner of the restaurant came over and chatted to us, keen to ensure that we were happy with our meal. 
We declined dessert and instead were given a complimentary glass of Arrack, the local coconut liquor……tasty! 
I would highly recommend this restaurant and would say if you’re in the area, definitely give it a t curry was delicious and cooked to perfection, with just the right amount of “mild” spice as requested. 
The owner of the restaurant came over and chatted to us, keen to ensure that we were happy with our meal. 
We declined dessert and instead were given a complimentary glass of Arrack, the local coconut liquor……tasty! 
I would highly recommend this restaurant and would say if you’re in the area, definitely give it a try."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"We have been there 3 times on our holiday and each time was amazing. The staff was always friendly. The drinks are really good and the shisha is great. 

Also they offered us a glass of arrack on the house each time before we leave....On our last day they prepared a fruit plate with ice cream as a farewell gi On our last day they prepared a fruit plate with ice cream as a farewell gift."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2024,"We hadn’t booked but staff were welcoming and able to accommodate us which was great. But it soon became busy. We’re working our way through the Sri Lankan curries and whilst the food was tasty, it didn’t make 5*.  Service was excellent and the beer...was nice and cold. Lovely to vis was nice and cold. Lovely to visit."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Came to Sri Lanka for the 1st time and we already been twice at Vintage restaurant! It’s cozy and nice atmosphere, food is delicious!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13449861-Reviews-Vintage_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Our last dinner at the end of a great holiday in Sri Lanka. We walked along the beach into Bentota looking for Vintage.
A warm welcome and cheery smile from the staff made us feel very happy.
Our waiter asked how we were and when...we said it was our last night before flying home he smiled and slipped away. The grilled red snappers were excellent as was the Chilean Sauvignon Blanc.
As we finished he relaid the table for a desert which we declined. Another cheery smile and a complimentary desert arrived with 2 arracks.
A really lovely meal , very well cooked and superb service a fitting end to a great holiday.
We recommend vintage as a well priced quality restaurant well worth a visit.
Thank you for a great nig we said it was our last night before flying home he smiled and slipped away. The grilled red snappers were excellent as was the Chilean Sauvignon Blanc.
As we finished he relaid the table for a desert which we declined. Another cheery smile and a complimentary desert arrived with 2 arracks.
A really lovely meal , very well cooked and superb service a fitting end to a great holiday.
We recommend vintage as a well priced quality restaurant well worth a visit.
Thank you for a great night."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Highly recommended! The staff is just awesome, and food is so delicious! We had a really great time and got treated so well! 
The fish also was really good and prices are way better than everywhere else! We got starters, fish and dessert on house...:) 
Would always come back!
Thanks so mu :) 
Would always come back!
Thanks so much!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Two really enjoyable evenings at this very relaxed and well run spot.  My wife's king prawns were fantastic, my fish of the day was good but not quite so stunning, but oveall a great place.  We reserved earlier in the day so had an outside...table under a fan, so quite cool and no insects.  Wine available, as well as the excellent Lion b table under a fan, so quite cool and no insects.  Wine available, as well as the excellent Lion beer"
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Delicious fish we had gone earlier in the day when they showed us the Days catch unfortunately by the time we went back the Red Snapper had gone but we had an equally delightful fish meal that came with coconut bread, garlic, salad and rice...we did order a portion of tempura prawns as well which were also delightful. Service was good sat on terrace next to railway line which was an experience when the train came past - definitely go to this restaurant if you are in the vicini we did order a portion of tempura prawns as well which were also delightful. Service was good sat on terrace next to railway line which was an experience when the train came past - definitely go to this restaurant if you are in the vicinity."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Read all the great reviews on TripAdvisor and decided to try out Nova. We were not disappointed. It's a very unassuming place overlooking the railway. You actually have to step across the rails to get to it.
We sat on the Terrace ( recommended) and...were presented with a tray of freshly caught fish. We had grilled prawns with garlic butter and grilled white snapper which were delicious.  My partner is normally  vegan but couldn't resist. It is probably the best fish we have had anywhere in the world and we have booked to go back again on Tuesday for our last night here ! Can't wa were presented with a tray of freshly caught fish. We had grilled prawns with garlic butter and grilled white snapper which were delicious.  My partner is normally  vegan but couldn't resist. It is probably the best fish we have had anywhere in the world and we have booked to go back again on Tuesday for our last night here ! Can't wait."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This is a superb fish / seafood restaurant near to the Taj Bentota.  It thoroughly deserves its ratings and in our view is much better than Vintage.  We ate here twice.

Fresh fish / seafood is cooked to order preceded by coconut roti, garlic butter...& tomato – think Sri Lankan bruschetta.  The meal is accompanied by rice which will be topped up if you need more.  Chilled wine, cold beers and friendly service.  Well worth a visit if you in Bento & tomato – think Sri Lankan bruschetta.  The meal is accompanied by rice which will be topped up if you need more.  Chilled wine, cold beers and friendly service.  Well worth a visit if you in Bentota."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,What beautiful food awaits small family run restaurant the owner cooks and at weekends his son and others work front of house the menu is small with a slant on seafood there are meat and chicken dishes too plus daily specialties we had coconut roti...butter garlic sauce with tomatoes to start absolutely delicious followed by oven roasted mullet on a bed of crushed garlic clove with tomato and herbs delicious reasonably priced although we thought the beers were pri butter garlic sauce with tomatoes to start absolutely delicious followed by oven roasted mullet on a bed of crushed garlic clove with tomato and herbs delicious reasonably priced although we thought the beers were pricey
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: February 2024,"Great restaurant, very welcoming unusual setting , excellent food and value. The only downside is that you must cross the railway tracks to access it, otherwise a splendid choice."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"We visited Nova Seafood restaurant on a few occasions during our stay at the Taj Bentota and without doubt they were the best meals we had during our stay in Sri Lanka, the mixed fish curry was beautiful and the Whole grilled Para fish was...the best Fish we have ever tasted, it was exquisite and very reasonable priced.
We found the waiters and owner to be very friendly and communicative, all lovely people.
The restaurant is situated just over the Railway tracks (like most restaurants in the area) opposite the Taj Bentota.
Do yourselves a favour and visit this wonderful Restaurant if you are staying in the ar the best Fish we have ever tasted, it was exquisite and very reasonable priced.
We found the waiters and owner to be very friendly and communicative, all lovely people.
The restaurant is situated just over the Railway tracks (like most restaurants in the area) opposite the Taj Bentota.
Do yourselves a favour and visit this wonderful Restaurant if you are staying in the area."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Amazing fresh  sea food and wonderful service. One of our favourite places to eat. Loved the fresh catch of the day that came with delicious roti garlic and tomatoes.
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Had a delicious fresh Red Snapper here for lunch. Staff were very friendly and chatty. Location next to the train line was also a bonus.
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"This restaurant offers a delicious menu, including local seafood. The Sri Lankan prawn curry and the vegetable curry was the best we had all holiday!! 
Staff are so friendly and very attentive. Everything is freshly cooked."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"I had the fish curry made Sri Lankan spicy which was very good, probably too spicy for most. Then had the homemade mango ice cream topped with hot pineapple, also very good. Nice staff who asked smoker standing on patio to move farther away as...it was annoying me, and then pleasantly moved my items inside for me as the wind blew the smoke to where I was sitting. And they comped my dessert! I very rarely agree with the rave reviews on TA, but this place deserves th it was annoying me, and then pleasantly moved my items inside for me as the wind blew the smoke to where I was sitting. And they comped my dessert! I very rarely agree with the rave reviews on TA, but this place deserves them."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Nova is positioned at the end of the railway path, so is a little out of the way, but definitely worth a visit. Our first time for dinner was such a pleasant surprise that we went back on our last evening in Sri Lanka. The...menu is very interesting & varied, with a range of very tasty soups & starters + fresh seafood etc. for mains.
Beers are reasonably priced as are the cold drinks. The staff are very friendly & efficient. A must to try when in Bent menu is very interesting & varied, with a range of very tasty soups & starters + fresh seafood etc. for mains.
Beers are reasonably priced as are the cold drinks. The staff are very friendly & efficient. A must to try when in Bentota"
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Superb food - a fresh red mullet and a prawn curry to share, with extras. Top quality cooking, served by friendly and thoughtful waiters in an atmospheric location, in the garden by the railway."
https://www.tripadvisor.com/Restaurant_Review-g297895-d19087811-Reviews-Nova_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"The food was exceptional here. From the fresh fish to the Sri lankan curry. 
The owner, his family and staff are extremely friendly and care about their food and service. 

The added charm of watching the trains go by on the nearby tracks."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We had a beautiful table by the water. Great service, food was amazing and very reasonable. We had the pleasure of speaking with the owner, his hard work has paid off  stunning location set in 2 acres.More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We were a party of 15 and had  an amazing evening .
The setting is beautiful but the food was absolutely delicious .
Very attentive staff too .
We will be visiting again before we go home .More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This has certainly been the best restaurant to date that we have eaten in Bentota. The staff were really friendly and the young man who served us had a wonderful sense of humour.
The quality of the food was very good and I had the...Sri Lankan fish curry which was excellent, great flavours and they will ask you how spicy or not you would like it. My wife had the mahi mahi, which she said was very good also. Would highly recommend to anyone staying in the ar Sri Lankan fish curry which was excellent, great flavours and they will ask you how spicy or not you would like it. My wife had the mahi mahi, which she said was very good also. Would highly recommend to anyone staying in the area."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This was one of the best meals we had on Sri Lanka. 
The restaurant is in a beautiful position, not typically Sri Lankan but a more European vibe with a good background music. The menu is large with lots of seafood options as well as...vegetarian plus meat options.
The staff are friendly. attentive & helpful. The food is really excellent, & good value compared to restaurants in hotels. French house wine was very drinkable & priced at around £20. 
We liked Malli’s so much, we returned on our last night & highly recommend it. It also had the cleanest & most modern loo’s we had seen on our whole stay in Sri Lank vegetarian plus meat options.
The staff are friendly. attentive & helpful. The food is really excellent, & good value compared to restaurants in hotels. French house wine was very drinkable & priced at around £20. 
We liked Malli’s so much, we returned on our last night & highly recommend it. It also had the cleanest & most modern loo’s we had seen on our whole stay in Sri Lanka !"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: March 2024,"DO NOT GO HERE! The service is terrible, the men are threatening. As a woman I didn’t feel safe at all. we gave them a $100 bill to change and they brought back an old torn bill saying they can’t accept this note when we...didn’t give that to them. They forced us to take back the torn bill and give them a fresh one while laughing at our faces. Will never be going back and suggest you stay away from here if you’re a bunch of women especia didn’t give that to them. They forced us to take back the torn bill and give them a fresh one while laughing at our faces. Will never be going back and suggest you stay away from here if you’re a bunch of women especially"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,I enjoyed a tasty dinner at this somewhat hidden restaurant after it had been recommended by my tuk tuk driver. And I’m glad I came here. It is probably one of the more upmarket places to eat in and around Bentota area but the quality...of food and service is outstanding and the beautiful location by the river adds to the overall atmosphere of romanticism and blissful esca of food and service is outstanding and the beautiful location by the river adds to the overall atmosphere of romanticism and blissful escape.
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Set in lovely grounds on the side of the river. Varied menu with great food , and great service by some real characters. Good value for the overall quality . Went twice , we enjoyed it so much .More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This is an amazing place by the Riverside, our best meal in Sri Lanka, a level above others which were good. The food was fabulous and staff great with a good sense of humour.More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This was our last meal in Sri Lanka and didn't disappoint. We had a romantic table by the river. The staff were super attentive, Sandun was really knowledgable about the menu and really funny. I asked for my fish curry extra spicy which usually either...gets lost in translation or the chefs don't  believe you can handle it, well it was perfect and actually spicy which made my evening! We had the tuna starter and soup which were delicious, a king fish and a fish curry, and finished the night with chocolate mousse and ice cream. The wine was great and the servers were good at topping your glass up. 
Next time we're in Sri Lanka we will be coming back as I'd love to experience it in the day time t gets lost in translation or the chefs don't  believe you can handle it, well it was perfect and actually spicy which made my evening! We had the tuna starter and soup which were delicious, a king fish and a fish curry, and finished the night with chocolate mousse and ice cream. The wine was great and the servers were good at topping your glass up. 
Next time we're in Sri Lanka we will be coming back as I'd love to experience it in the day time too!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"A 10/15 minute tuk tuk ride from Bentota Beach, this restaurant off the beaten track was mentioned to us several times by locals. We went on our own the first time and were joined by another couple on our last night.  Simply the best Sri...Lankan food on our whole holiday.  The dishes on the menu are all very tempting and the staff are good fun.  The fish dishes were really good as were the curries. The cocktails are lovely and the setting on the river is exquisite.  Very reasonable pricing too.  We even got asked to view the kitchen and meet the chefs which we did. One slight disappointment was on the first visit, one waiter told us that s/c was tax and not service charge and asked us to pay an additional amount for service charge.  Suspect this wasn't true and we weren't asked the second time. despite this, would highly recommend for the food and setti Lankan food on our whole holiday.  The dishes on the menu are all very tempting and the staff are good fun.  The fish dishes were really good as were the curries. The cocktails are lovely and the setting on the river is exquisite.  Very reasonable pricing too.  We even got asked to view the kitchen and meet the chefs which we did. One slight disappointment was on the first visit, one waiter told us that s/c was tax and not service charge and asked us to pay an additional amount for service charge.  Suspect this wasn't true and we weren't asked the second time. despite this, would highly recommend for the food and setting."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We were in Bentota for 6 days and ate at this wonderful restaurant 3times! It is the best restaurant that we visited in Sri Lanka and we were there 4 weeks. It’s a beautiful setting, the food is amazing and the service was great. A...little more pricey than the average eatery, but excellent val little more pricey than the average eatery, but excellent value."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,We enjoyed our perfectly cooked fish dishes at this quiet spot on the river. The grounds are large and the River side tables are far apart and give a sense of real privacy. Service was excellent and the owner was very engaging. The restaurants popularity...and consistent high ratings are well deserv and consistent high ratings are well deserved.
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Malli s seafood restaurant is a must when you re in Bentota.
We had the best tuna we ve eaten anywhere on our travels..All the food was amazing ,served by lovely staff.
The owner took a real interest in his customers and all the staff...were engaging and professional .The atmosphere is great .
We went at night , the ambience was lovely.We couldn t totally appreciate the riverside setting in the darkness so it s on our list to return for lunch in our next visit .
Don t miss ou were engaging and professional .The atmosphere is great .
We went at night , the ambience was lovely.We couldn t totally appreciate the riverside setting in the darkness so it s on our list to return for lunch in our next visit .
Don t miss out !"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"One of the best seafood restaurant we’ve been in the world. Fresh, tasty food, very nice and professional people and amazing environment. We hope we can return back in the near future.More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"So pleased that another couple staying at our hotel suggested Malli’s to us… 
Hopping into a TukTuk at the lobby, a 10 min ride through the quietest parts of Bentota brought us to this fabulously tucked away  oasis of a restaurant.

Riverside lawns with tables,...stylish planting, fab lighting, and jetty set the scene… the dining area is modern and very classy, which leads us to the food…
An amazing array of seafood options fill the menu, beautiful cooked and served by the attentive team.

Mahi Mahi and a Seafood Spaghetti for us, followed by delicious desserts.

This hidden gem won’t be a secret for long… Possibly our favourite meal so far, and we would highly recommend a vis stylish planting, fab lighting, and jetty set the scene… the dining area is modern and very classy, which leads us to the food…
An amazing array of seafood options fill the menu, beautiful cooked and served by the attentive team.

Mahi Mahi and a Seafood Spaghetti for us, followed by delicious desserts.

This hidden gem won’t be a secret for long… Possibly our favourite meal so far, and we would highly recommend a visit."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"very good restaurant, family atmosphere. Very reasonable price and large choice in the menu. Very nice home. to recommend"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"Excellent food, very good prices. We had prawns, Shark, Tuna And Para fish, also soups. Everything was perfectly prepared, fresh And very tasty. We were satisfied. Try And you Will not regret!!!!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,"This is the tastiest eatery in Bentota where not only fresh is important, but the multilingual friendly service (English and German) also gets a five-star score, not to mention the fresh Belgian (French) fries. All at very affordable prices."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"We have been going to Prem Cafe for the last 6 years when we have been in Sri Lanka and we have never been disappointed with the food and service we receive. It is one of our favourite places to eat.  

It is a small...family run cafe and as there is only the wife doing the cooking and husband front of house, you may have to be patient in waiting for your food to arrive but when the food does come it is delicious and worth the wait.  

There was 6 of us and we shared dishes of prawns cooked in garlic, noodles, devilled chicken, country rice, chicken curry and beetroot curry.  Everything was cooked to perfection.  

So if you are looking for a small restaurant with great food Prem Cafe is the place to go.  

Thank you for having us again Prem and see you next time we are in Sri Lan family run cafe and as there is only the wife doing the cooking and husband front of house, you may have to be patient in waiting for your food to arrive but when the food does come it is delicious and worth the wait.  

There was 6 of us and we shared dishes of prawns cooked in garlic, noodles, devilled chicken, country rice, chicken curry and beetroot curry.  Everything was cooked to perfection.  

So if you are looking for a small restaurant with great food Prem Cafe is the place to go.  

Thank you for having us again Prem and see you next time we are in Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2022,"Fresh food at a reasonable price
No additional service charges
Fish soup was tasty
Beware that the place lacks beef and pork and I recommend this place ❤️✌️"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2022,Prem is the ideal host. Friendly and accommodating. Food freshly cooked to order.  Bring your own wine. What more can you ask for. Highly recommended.
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: May 2022,"My boyfriend and I enjoyed the food here. The taste was good, and the family is very kind. They gave us a little game to play and we had a fun time. We would definitely recommend this place if you’re looking for something down to...ear earth!"
