url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Great flavours, spicy vindaloo and butter chicken. I would advice you to go there. Food is wonderful. 

Such kind family business"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Run by a family, smal ans cozy. Food was super tasty.service was excellent. best restaurant we visited in Mirissa. wife took masala and me the most spicy on menu (dont remember name but was amazing)."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,This was a great spot on the main road with beautiful upstairs dinning that over looks the street. I ordered a chicken tikka masala and it’s fair to say it did not disappoint. A great spot that I would recommend to anyone in Marissa.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Decided to try this place for dinner with fam and was absolutely amazing. The curries were so delicious and authentic with generous portions. Considering its location in an area with lots of tourist traffic the prices were great too, about $7Aud for a filling meal....As well as this the service was awesome with very lovely and happy staff, and the wait time for our food was minimal! 
Overall if you’re looking for a cheaper and delicious feed this is your pla As well as this the service was awesome with very lovely and happy staff, and the wait time for our food was minimal! 
Overall if you’re looking for a cheaper and delicious feed this is your place!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,Really tasty mixed veg masala! Super sweet staff and delicious food! 🌿 we come again. Also the restaurant was cozy and had a sweet decoration
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Perfect food, very tasty and filling lovely people work here AMAZING❤️❤️❤️ feels like home to eat here"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,Very good chicken massala and the restaurant is owned by a lovely family very nice to talk with ! Highly recommend !
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,tandoori chicken for my dinner. It was very nice I have had it before in India but never tasted like this it was very tasty and nice
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15073416-Reviews-Tandoori_chicken_mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2023,"Very delicious food and good prices. The family is sooooo friendly. You must go there...don't miss it. We will come again, as soon as we are back in mirissa."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_30,Date of visit: December 2023,"Not 100% what the hype with this place is, maybe breakfast! but certainly not the Roti. To be honest I’m surprised we accepted it, starving and  with a crying child in tow lowers your expectations. Curry’s were below par too with little distinguishing flavour. 
Much...better roti to be found round the corner at Number 1 Roti. 
A shame as all the reviews definitely make it one to seek  better roti to be found round the corner at Number 1 Roti. 
A shame as all the reviews definitely make it one to seek out"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Great breakfast & dinner.
Very good banana pancakes, avocado toast or local breakfast.
Good portions and value for money.
We also recommend the rice and curry. 
If you want a snack they have a roti shop too! 
The staff are very friendly and the owner...is kind. Excellent local owned restaura is kind. Excellent local owned restaurant."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"This is a fantastic place to eat. They make good fresh roti if you want a takeaway snack, but try the restaurant!
Excellent breakfast.
We come here every morning for the Sri Lanka breakfast or the banana pancakes. 
Portions are very big, a great start...to the day. 
They also make excellent rice and curry & kottu.
I highly recommend.
Very nice owners and st to the day. 
They also make excellent rice and curry & kottu.
I highly recommend.
Very nice owners and staff"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"This spot is a must go to if you looking for a friendly welcome , traditional Sri Lankan food at very reasonable prices. We had breakfast and dinner here on several occasions . We’ve tried many local establishments in Mirissa and Coco has to be...in our top 5 eateries. Please visit you won’t be disappoint in our top 5 eateries. Please visit you won’t be disappointed."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"The breakfast here is delicious, you can find great combos for a very good price and the service is very kind and friendly. 
I was 4 days in Mirissa and came every day for a breakfast here."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"We've been going for breakfast and lunch and dinner so many times, and everything is delicious! Their take-away rotis are the best in Mirissa. I love their fish curry, their kottu, and their breakfasts (all of them are great! They have 5 or 6 different...ones that include coffee or tea, or juice). The owners are wonderful people and the staff are all very ki ones that include coffee or tea, or juice). The owners are wonderful people and the staff are all very kind."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,"We are a family with 5 & 9 yo girls
We stayed at Tithira guest house near by and ate here a number of times for breakfast and lunch. The portions are generous, the quality is great and the staff are lovely. What more do...you need!?
We now stay 1km east but often come by for lu you need!?
We now stay 1km east but often come by for lunch"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,Simple but delicious food. Authentic Sri Lankan. I had the chicken and vegetable kottu and the portion was very big. Price is very fair. Also great service!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,Awesome spot for local food and a great music. The owner was so nice. He spoke to us and told us about the area with some great tips. Will come back
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,"This is one of the best place you can find in Mirissa! Really good food and really cheap price, you can trust this restaurant. Also owners and workers are really nice people"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"Coco Gate is open for breakfast, lunch and dinner! We enjoyed avocado on toast with spinach, eggs, fruit platter and coffee for 1200lkr. This was cheap and delicious! Service was fantastic and staff are very attentive. 
We will be coming back :)"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"I went for the Sri Lanka breakfast, and could switch the chicken curry for a fruit plate, which I was very happy about. Recommend this place"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"My daughter and I have been eating in this place for about a week now. The food is constantly great, we've had various meals and the staff has been very accommodating to our various not so easy requests. The meals are big, great value for...money and very tasty. Come and find out for yourself 🙂 money and very tasty. Come and find out for yourself 🙂🙂🙂🙂"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"The best banana roti with chocolate we ate on the island. A pot of delicious tea. What more do you need to start the day well? If you are in Mirissa, you must come here."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d12381069-Reviews-Coco_Gate-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"Coco Gate was absolutely the right choice for dinner, the food was fresh and delicious. The owner is very sweet and takes a good care of the restaurant. The prices were low for the Mirissa area. Recommend it to everybody and would visit again!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Stunning sea view hotel with full service holiday lodging facility . We had a remarkable candle light Valentine dinner celebration . Hotel provided authentic hospitality .The hotel's location, design, service, and amenities create an holiday aura. The staff made everything possible for us . Thank...you to the staffs especially Sarath & Budhi. They work enthusiasm is up to VP level . Will back again. C u guys ! T you to the staffs especially Sarath & Budhi. They work enthusiasm is up to VP level . Will back again. C u guys ! Tqvm"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"The food here is really really great quality. Fresh, good portions and great quality. The presentation is also very good"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Fast and friendly service. Good food, I opted for the butter fish and others I was with ordered the red snapper and tuna steak. 

They bought all our dishes out together, which was also appreciated."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Excellent delicious tasty  food, good price, so kind helpful waiters and people there. They do the best for their customers"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"We used the sun loungers for our day trip to the beach and were enjoying ourselves so much that once we saw the fish set out on display we decided to eat an early dinner too.  The snapper, calamari and giant prawns were really good,...served with fries and salad.  The starter of coconut prawns was delicious too.  Friendly service and we highly recomme served with fries and salad.  The starter of coconut prawns was delicious too.  Friendly service and we highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,Delicious fresh fish on the beach. Excellent and kind service. One of the best grilled fish played I've ever eaten.  I highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,Such a great spot sea breeze in the hair fresh seafood great service. Kaveen looked after us all night felt so welcome and had a great time
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"The staff here are amazing, very helpful and friendly. They accommodated all of our needs. The room was clean and tidy. Access to the beach was great alongside the breakfast. Location was also great. Would highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"This hotel is incredible, such kind and heart warming staff. They cater to your needs and are so happy to help 24/7. Such a beautiful hotel right on the beach. Clean rooms and gorgeous food. The smoothies were my favourite! Nothing wrong with this hotel...- definitely coming ba - definitely coming back!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"Just had a great time at this beachfront bar/restaurant...great views,service and choice. Had the prawn curry after trying some happy hour cocktails and the meal was awesome, strong flavours and just an all round great experience, try it!!😊😝"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"This restaurant it's amazing for seafood!
The quality of the food is super , taste very nice , absolutely fresh!
The people working in this restaurant are very friendly and helpful.
Don't waste your time trying to find a cheap quality seafood, if you come...here you are 100% sure you will leave happy. 
Ma here you are 100% sure you will leave happy. 
Mauri"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"Very nice place at the beach and friendly stuff! We had fresh fish for dinner, delicious and fair portions! 
Totally recommend it and would go back again!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_20,Date of visit: August 2023,"We came to this restaurant on a group trip, so had ordered our meals in advance. The location was nice - on the beach, watching people surf. However the food took such a long time to come, several of us had actual hunger pains waiting...for it. On top of this a chicken dish was delivered with seafood, a burger was served with a hair, and the portions were small. The burger that came ""with fries"" literally had four (4) small potato wedges. The prawns with ""mashed potato"" were practically a starter (see photo). Multiple people ordered a second meal to curb the hunger. Food tasted good but was definitely NOT worth the price or the hass for it. On top of this a chicken dish was delivered with seafood, a burger was served with a hair, and the portions were small. The burger that came ""with fries"" literally had four (4) small potato wedges. The prawns with ""mashed potato"" were practically a starter (see photo). Multiple people ordered a second meal to curb the hunger. Food tasted good but was definitely NOT worth the price or the hassle."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: July 2023,The food is amazing! Stayed 3 nights and wanted to stay longer! staff are amazing and so friendly. Thankyou so much
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_40,Date of visit: July 2023,Beautiful setting and staff were so attentive and friendly. Vegetarian burger was absolutely beautiful however my partner felt the beef burger was fairly average and small side portions with the burgers in comparison to other places. Would still recommend and go back there!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,What an amazing evening. The food was the best we have had in Sri Lanka and we have been here for 4 weeks. And there was so much of it! The outdoor setting is beautiful and we had a great time talking Buddhism and living...in the moment. We were served by the owners son who was brilliant at service and explaining the dishes. We walked there from Marissa and it took 70 minutes so you may want to get a tuk-tuk. It was late when we left and the owner drove us back to Marissa. Beat that! Highly recommend in the moment. We were served by the owners son who was brilliant at service and explaining the dishes. We walked there from Marissa and it took 70 minutes so you may want to get a tuk-tuk. It was late when we left and the owner drove us back to Marissa. Beat that! Highly recommended.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Wow! Like really, wow! I just wanted some good curry for my last night in Sri Lanka 
and stumbled upon this little gem on tripadvisor. And the vibe here is truly magical!

The garden wich you dine in is truly magical, with so many different...plants and bird songs. 

And the food, OMG, hand on heart I can say this is one of the best meals I've ever had. Not to mention the best curry! Five different curries and different side dishes, all equally good! 

The only shame was that I discovered this fantastic little place on my last day in Sri Lank plants and bird songs. 

And the food, OMG, hand on heart I can say this is one of the best meals I've ever had. Not to mention the best curry! Five different curries and different side dishes, all equally good! 

The only shame was that I discovered this fantastic little place on my last day in Sri Lanka.."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Absolutely mind blowing! Exceptional food made with love. An amazing family who welcomed us into their home and made our Sri Lankan trip.
A must for anyone who appreciates great cuisine in a setting that salutes nature and all the beauty that is Sri Lanka.i"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"This is the most authentic experience with food ( and not only!) you can ever get! Unique place with unique people who will offer the best!
We got several types of curry, and all of them tasted like heaven! It will be difficult now to...find something tastier! Really! Must visit in Sri Lan find something tastier! Really! Must visit in Sri Lanka!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: June 2023,"I came for the cooking class to learn how to make the delicious sri lankan veggie curries. It was June. I was the only one in the class and the price was more than reasonable.

I forgot her name but the recipes she taught me...were authentic, simple and absolutely delicious. I was able to write everything down to take home with me.

The local coconut oil, drinking the water out of the coconut and then shredding the beautiful flesh to make coconut sambar and recieving a local coconut oil recipe for hair care were a couple of other highlights.

I had a nap in the tree house after I ate.

The owner was very friendly and welcoming, open to speaking about life and truth.

Thank you guys

Love
Nel were authentic, simple and absolutely delicious. I was able to write everything down to take home with me.

The local coconut oil, drinking the water out of the coconut and then shredding the beautiful flesh to make coconut sambar and recieving a local coconut oil recipe for hair care were a couple of other highlights.

I had a nap in the tree house after I ate.

The owner was very friendly and welcoming, open to speaking about life and truth.

Thank you guys

Love
Nelson"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2023,"We are so glad we came here ! 

The owners are very special, we arrived and were the only ones there which was already quite mysterious, the food took time but for the meal that arrived you know why! The owners wife has a gift...for cooking! What an incredible array of dishes thats are vegan but honestly some of the best began food I've ever tried and I'm not  predominantly vegan but that not all the soulful owner arrived and began discussing some very in depth concepts with us of a spiritual nature and enhanced our experience that much more. What a great pla for cooking! What an incredible array of dishes thats are vegan but honestly some of the best began food I've ever tried and I'm not  predominantly vegan but that not all the soulful owner arrived and began discussing some very in depth concepts with us of a spiritual nature and enhanced our experience that much more. What a great place."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2023,"To visit this place feels like entering a church, where the vicar and his family serves food from heaven and the gospel is preached via the senses."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2023,amazing location in the jungle. the family are so friendly. cooking class is super interesting and authentic. loved it !!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2022,"I visited just once unfortunately but tasted the best rice and curry in all of Sri Lanka !!! The place is amazingly beautiful and  very clean !!! I sat there for more than 3 hours and except for the nice lunche  , I spoke a...lot with the owner (Dashun)* a very nice man !! Many thanks my friend and for sure I ll be back  lot with the owner (Dashun)* a very nice man !! Many thanks my friend and for sure I ll be back 🙏🙏🙏"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: May 2022,"This is a very good place for a pleasant conversation with the owner of the cafe. The curry is delicious, his wife cooks it! Large portions, good serving. You'll lick your fingers! The cafe is located among the greenery in solitude with nature."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: May 2022,"My best moment in the full week. To reach this genuine hidden gem you have to follow a road across rice plantation. Going deeper to the country side leaving the cost. Totally worth fit. When you reach there, this lovely family place built in a...jungle, you are first been  invited to wait in the lovely roof top for a tea or juice. Hamacs and massage are available. Thé nature is surrendering. Lovely Bansai trees growing around. The mother is in the meantime cooking the best curry I ever had. So fresh so tasty. It is worth it the wa jungle, you are first been  invited to wait in the lovely roof top for a tea or juice. Hamacs and massage are available. Thé nature is surrendering. Lovely Bansai trees growing around. The mother is in the meantime cooking the best curry I ever had. So fresh so tasty. It is worth it the wait."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2022,The food here was amazing! For us it was the best curry we ate in Sri Lanka! We would absolutely recommend it!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2022,"Really delicious curry a restaurant 
Friendly people there food not only drink always super Good oh !
Worth visit"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2022,Very secluded. Amazing garden. Seating areas got hammocks and cushions. And the rice and curry was delicious. All this for a very modest price.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15010432-Reviews-Cosmic_Power_Woody_Cottage-Mirissa_Southern_Province.html,bubble_30,Date of visit: March 2022,This place is not a restaurant but more of an experience.   We arrived a bit early so we could see the location in the daylight.   Clearly they were not ready for customers and it took ages to get a beer.   The food was excellent but...surprisingly not hot in temperature even though it had all been cooked right before it was served.   The owner with his 12 year old dreadlocks was quite f surprisingly not hot in temperature even though it had all been cooked right before it was served.   The owner with his 12 year old dreadlocks was quite fun.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"Tried the cafe by a suggestion, didn’t have to disappoint. AC in the room is a big bonus to getaway from the sun, enjoy really tasty ice coffee in a super clean place with nice interior design. They have really great tuna, tasty smoothie bowls."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"This place was sooo good. The food was incredible, the interior was so nice and the staff were great. Highly recommend this place when in Mirissa. Went a few times."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Beautiful surroundings and nice place to cool down under the AC, with delicious sweets and coffee. I’m coming back for sure"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,Clean open cool space to do your work or have a coffee.. If you get the waiter to smile then it’s extra points🫶 good coffee!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Coziest cafe in Mirissa. Great ambiance and even greater food. The breakfast range is phenomenal with an amazing selection. 
We had an exceptional start to our day with cafe Lolami"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Amazing food and great ambience. Food is innovative with local produce. 
Recommending the Breakfast bowl with tuna which was a delight and well balanced."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,This place is beautiful and the food is amazing! We will come defenitly come back here 🙏 We had the smoothie bowl and the granola bowl! So good!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Amazing Food, Served with taste 💚😋 We ordered pancakes and they melted in our mouths. 

relaxed atmosphere and good menu!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"We came with friends for dinner. Nice place, simple and very concise design. Drinks and coffee are very tasty. The shrimp bowl smells sooo delicious."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Nice place to come for a quiet dinner or lunch. We've tasted humus, beef burger and poke - everything was good. There's a shop with beautiful clothes neary."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Absolutely love this place! Very delicious food and friendly staff, as well as a beautiful interior. Highly recommended!🤍

Безумно приятное место! Очень вкусная еда и дружелюбный общительный персонал, сервис на высшем уровне🤍"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Nice atmosphere, friendly personnel, tasty coffee. Place is calm and quiet enough for remote working, strongly recommended"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,Loved this little place! Was nice to have AC in a really hot country! I loved the aesthetic in the cafe. Food was also amazing Avo toast was elite!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"The cafe is a lovely little spot to have a bite for lunch l, the interior is stunning and tranquil. The staff are so friendly, the food is amazing. Some my friends came the day before and recommend it so we came back another time...it was that go it was that good."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26766900-Reviews-Lolami_Cafe-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Lovely clean, calm cafe, with AC. Feels like Australia. Good value-  kind staff and free cheesecake for instagram follow."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Great place, very clean, great staff and amazing food. We were in Mirissa for one week, eat in lot of restaurant in the town and on the beach but this is the best. You must visit this amazing place with amazing people."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Honestly, the best place in Mirissa area, no kidding. Variety and quality of food is just remarkable. And another thing - it's twice cheaper than everywhere else. I'm planning to come here daily. Also it seems like they have a great and cheap bar as...we well."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Our 4th hotel in Sri Lanka. Amazing food, clean and modern room, friendly workers and good drinks. Very close to the best beach in Mirissa so a pool was really not needed. We will definitely stay here again if we come back to Sri Lanka!.../two friends from Swe /two friends from Sweden"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"Very good food for vegetarians! Noodles and spring roll the staff was very polite and the food quality was also very good and clean 
Pocket friendly"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,"Excellent food at a reasonable price .provide service with a smile and very
 Accommodating super staff"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"Restaurant ""Ami""- best in Mirissa! Very tasty dishes. The chef is a culinary genius, he cooks the best. Prices are not expensive and affordable. The restaurant crew - kind, sincere, hospitable people. The place is clean, comfortable, good design, european level and good music. Car...parking. We very recommend this place to everyo parking. We very recommend this place to everyone!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d26251896-Reviews-AMI_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: June 2023,"Great Place and Absolutely Delicious. Great and calm environment, Excellent Profesional staff with very Helpful. Recommended over and over again. Thank you"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,We decided to come try today’s special and had both octopus and jumbo prawns. Also tried the pasta with scampi. The sunset view is spectacular and service really good.
